1.255025565624237061e-01 -7.580233365297317505e-02 -2.205958962440490723e-02 4.770994558930397034e-02 -5.229262635111808777e-02 -5.713990423828363419e-03 9.356707334518432617e-02 -8.237723261117935181e-02 -5.432679131627082825e-02 4.251224175095558167e-02 1.157060451805591583e-02 -7.593463361263275146e-02 -6.269384175539016724e-02 -9.989544749259948730e-02 -5.646034330129623413e-02 5.976650491356849670e-02 2.943724691867828369e-01 2.891198964789509773e-04 2.341767996549606323e-01 1.393841952085494995e-01 -2.137357555329799652e-02 -9.939722716808319092e-02 -5.628157779574394226e-02 -1.031712740659713745e-01 -6.840783637017011642e-03 -6.651435792446136475e-02
9.946241043508052826e-03 1.262576319277286530e-02 -4.976992495357990265e-03 3.006588853895664215e-02 -9.977217763662338257e-03 -2.210411988198757172e-02 4.210179671645164490e-02 4.073041304945945740e-02 2.140455320477485657e-02 2.474750205874443054e-02 -6.789154838770627975e-03 -1.493872236460447311e-02 -1.409524027258157730e-02 7.647479418665170670e-03 -3.341787308454513550e-02 -2.665001340210437775e-02 -2.839570515789091587e-05 1.970726437866687775e-02 1.408814173191785812e-02 4.381973412819206715e-04 5.087864771485328674e-02 3.715126216411590576e-02 -3.756945207715034485e-02 -1.165062841027975082e-02 3.096164390444755554e-02 -2.573360688984394073e-02
7.595205679535865784e-03 -9.914553910493850708e-02 6.596516072750091553e-02 -7.195084355771541595e-03 6.122371926903724670e-02 -7.621730118989944458e-02 -8.706574887037277222e-02 1.229333952069282532e-01 -1.243312358856201172e-01 -4.005730524659156799e-02 -9.313597530126571655e-02 -1.337237656116485596e-01 -5.859840894117951393e-04 3.596615295410156250e+02 -2.327673323452472687e-02 -6.038088351488113403e-02 -7.034906744956970215e-02 -4.653733223676681519e-02 -1.527624428272247314e-01 5.372402817010879517e-02 1.019147690385580063e-02 2.924757543951272964e-03 -9.637308865785598755e-02 -1.301504224538803101e-01 -1.342193931341171265e-01 1.798674277961254120e-02
1.229340396821498871e-02 2.328447764739394188e-03 -4.392299335449934006e-03 -1.437855185940861702e-03 9.129218757152557373e-03 -1.560472999699413776e-03 2.026420785114169121e-03 -1.997379586100578308e-03 7.431284990161657333e-03 1.453989185392856598e-03 1.019728463143110275e-02 2.809884026646614075e-03 -5.726897157728672028e-03 3.050795756280422211e-02 7.809464354068040848e-03 2.494304440915584564e-03 1.225210167467594147e-02 -9.635179303586483002e-03 9.049840271472930908e-03 4.270326811820268631e-03 -1.228566002100706100e-02 1.592224650084972382e-02 2.632410963997244835e-03 -7.659095805138349533e-03 4.959567915648221970e-03 4.070330783724784851e-02
4.810038954019546509e-02 1.168096059700474143e-04 -3.705316781997680664e-02 9.596457239240407944e-04 -1.794995740056037903e-02 2.170722559094429016e-02 7.080920785665512085e-02 2.000541985034942627e-02 2.174336649477481842e-02 4.796873405575752258e-02 -3.440913930535316467e-02 -1.727362349629402161e-02 -3.779984638094902039e-02 -1.495485566556453705e-02 -5.424676835536956787e-02 4.821977764368057251e-02 2.821823209524154663e-02 -1.515814382582902908e-02 -5.490567535161972046e-02 2.919659204781055450e-02 -4.938529431819915771e-02 7.023161649703979492e-02 -1.569959707558155060e-02 6.854013353586196899e-02 -1.529431343078613281e-02 3.013300523161888123e-02
3.297064080834388733e-02 -3.100230172276496887e-02 -6.798190064728260040e-03 5.558910965919494629e-02 -4.078139364719390869e-02 9.560963138937950134e-03 -2.714693918824195862e-02 3.378507867455482483e-02 8.960006386041641235e-02 2.224545367062091827e-02 -3.269442543387413025e-02 -3.524746000766754150e-02 4.628951475024223328e-02 8.582924306392669678e-02 -4.315759986639022827e-02 -7.245873659849166870e-02 2.068368904292583466e-02 -6.174129899591207504e-03 9.409303776919841766e-03 -2.569166012108325958e-03 -6.742043886333703995e-03 6.095654144883155823e-02 1.294560134410858154e-01 -6.571476161479949951e-02 -7.665097713470458984e-02 3.609545901417732239e-02
3.604641184210777283e-02 2.671003341674804688e-02 -1.341051701456308365e-02 9.598393924534320831e-03 -2.475653775036334991e-02 -1.441404689103364944e-02 3.938226029276847839e-02 3.798635303974151611e-02 1.151833031326532364e-02 -3.627163916826248169e-02 -1.683800667524337769e-02 -3.295579552650451660e-02 1.812807656824588776e-02 2.803236804902553558e-02 5.470109730958938599e-02 8.770400891080498695e-04 8.056635968387126923e-03 -3.869431093335151672e-02 5.329357460141181946e-03 1.389582548290491104e-02 -6.722037680447101593e-03 5.980974435806274414e-02 4.270649328827857971e-02 -2.811433002352714539e-02 -5.416222661733627319e-02 3.656205162405967712e-02
-2.590979076921939850e-02 -4.150613024830818176e-02 -2.835246548056602478e-02 2.310313284397125244e-02 3.441043198108673096e-02 6.045058369636535645e-02 6.047058850526809692e-02 4.576355218887329102e-02 -7.439416646957397461e-02 -7.083953917026519775e-02 -1.110723800957202911e-02 4.372228682041168213e-02 6.693835556507110596e-02 7.927499711513519287e-02 -4.986027721315622330e-03 8.227010257542133331e-03 -2.680167322978377342e-03 -5.602537095546722412e-02 5.763876438140869141e-02 -4.252902045845985413e-02 4.694906994700431824e-02 -3.066090680658817291e-02 9.671770781278610229e-02 2.741605229675769806e-02 3.032532148063182831e-02 -1.057010740041732788e-01
-6.423108279705047607e-02 9.829431772232055664e-03 9.239446371793746948e-02 -1.830232329666614532e-02 2.080759778618812561e-02 -1.693029329180717468e-02 4.169199243187904358e-02 -7.843151688575744629e-02 -5.461526662111282349e-02 -4.187398403882980347e-02 6.211625039577484131e-02 1.059598624706268311e-01 -7.669744640588760376e-02 5.953611433506011963e-02 -9.096305817365646362e-03 -1.625718548893928528e-02 -2.271914482116699219e-02 1.095422431826591492e-01 1.298754960298538208e-01 -7.586815953254699707e-02 -2.208411321043968201e-02 6.559666246175765991e-02 -7.987324893474578857e-02 4.510593041777610779e-02 -6.687446683645248413e-02 6.911643594503402710e-02
-4.431665875017642975e-03 -1.187456728075630963e-04 -2.402405627071857452e-02 3.044277615845203400e-02 -6.669763941317796707e-03 2.139874547719955444e-02 3.190838173031806946e-02 3.131530061364173889e-02 -3.642717003822326660e-02 -3.284931182861328125e-02 9.916554205119609833e-03 1.397197716869413853e-03 -2.152136340737342834e-02 -1.850496418774127960e-02 2.979741990566253662e-02 2.003897726535797119e-02 4.391073063015937805e-02 2.538188826292753220e-03 1.330080628395080566e-02 -4.649409279227256775e-02 2.911205030977725983e-02 -3.368053212761878967e-02 3.644330427050590515e-02 1.697353273630142212e-02 5.277922376990318298e-02 -1.060966774821281433e-02
-9.615818271413445473e-04 6.113466341048479080e-03 4.400043748319149017e-03 -2.411440759897232056e-02 2.941536903381347656e-02 9.699714719317853451e-04 1.279355585575103760e-02 2.035907469689846039e-02 -2.527346834540367126e-02 -2.568520605564117432e-03 3.896148875355720520e-02 3.541718795895576477e-02 2.010286785662174225e-03 6.241891998797655106e-03 -2.717727050185203552e-02 2.871257439255714417e-02 -1.585383899509906769e-02 -1.736203767359256744e-02 3.903828561305999756e-02 -8.610997349023818970e-03 -1.570476032793521881e-02 3.161603584885597229e-02 3.459693863987922668e-02 -2.022355049848556519e-02 -3.210973367094993591e-02 2.156847342848777771e-02
4.629145376384258270e-03 -1.057288236916065216e-02 6.723586469888687134e-02 -1.176162995398044586e-02 5.515220109373331070e-03 -3.410646691918373108e-02 7.287499308586120605e-02 4.630694165825843811e-02 5.189250409603118896e-02 -2.006414718925952911e-02 -4.722915589809417725e-02 -5.910824052989482880e-03 -4.978928714990615845e-02 -2.580266073346138000e-02 -2.965415129438042641e-03 1.160609908401966095e-02 -1.833652704954147339e-02 5.640871450304985046e-02 -6.574960798025131226e-02 5.301284417510032654e-02 5.372015759348869324e-02 -2.852671220898628235e-02 -3.428910300135612488e-02 -5.453266203403472900e-03 3.984498232603073120e-02 4.193593934178352356e-02
-3.457370772957801819e-02 1.386549323797225952e-02 -4.508463665843009949e-03 -1.968661323189735413e-02 3.863300010561943054e-02 2.368008159101009369e-02 -2.144972793757915497e-02 4.370228201150894165e-02 3.273831307888031006e-02 1.658502779901027679e-02 -2.322833240032196045e-02 -1.124276313930749893e-02 6.847882270812988281e-02 -4.829980432987213135e-02 5.199253559112548828e-02 -1.666698791086673737e-02 -3.655043616890907288e-02 1.331823132932186127e-02 2.243067137897014618e-02 -4.837079346179962158e-02 -4.114602133631706238e-02 -3.188063274137675762e-04 -2.071531116962432861e-02 8.630228787660598755e-02 9.997869841754436493e-03 6.037443131208419800e-02
-4.382877051830291748e-02 2.319283783435821533e-02 5.062115192413330078e-02 3.577729687094688416e-02 -1.722135022282600403e-02 -3.501835837960243225e-02 6.300748884677886963e-02 1.662568561732769012e-02 7.529056817293167114e-02 2.598400600254535675e-02 -2.357747033238410950e-02 -5.105547606945037842e-02 -1.660503447055816650e-02 -7.058591395616531372e-02 -5.679205432534217834e-02 9.478551149368286133e-02 7.376429624855518341e-03 -1.315043773502111435e-02 3.185417130589485168e-02 7.573909126222133636e-03 -2.802397869527339935e-02 -1.324014272540807724e-02 1.260543465614318848e-01 -8.439139276742935181e-02 6.154123693704605103e-02 -5.200156942009925842e-02
-2.985679358243942261e-02 7.294920831918716431e-02 2.311087772250175476e-02 -4.389201477169990540e-02 2.158331684768199921e-02 -2.122772485017776489e-02 -7.969512604176998138e-03 -3.446464240550994873e-02 -6.800771225243806839e-03 5.730898678302764893e-02 -6.171096488833427429e-02 1.602356694638729095e-02 3.008008701726794243e-03 -1.217401307076215744e-02 4.849599301815032959e-02 1.777887344360351562e-01 -3.726871684193611145e-02 -6.187037006020545959e-02 1.118390634655952454e-01 -4.480842128396034241e-02 -7.018127292394638062e-02 -1.811516936868429184e-03 3.814188390970230103e-02 -5.326130893081426620e-03 4.277683794498443604e-02 -5.791433155536651611e-02
9.846920520067214966e-02 -6.247894093394279480e-02 -8.895600214600563049e-03 -1.347021311521530151e-01 -9.389168769121170044e-02 1.519892960786819458e-01 -1.299355179071426392e-01 9.071847051382064819e-02 3.610449284315109253e-02 -5.298315733671188354e-02 -4.980348423123359680e-02 -9.906228631734848022e-03 -1.135866940021514893e-01 -1.183507144451141357e-01 -1.521938741207122803e-01 -1.896065175533294678e-01 9.129864163696765900e-03 3.597748718261718750e+02 1.704581268131732941e-02 -9.910617023706436157e-02 1.948732733726501465e-01 8.843842148780822754e-02 -7.481428980827331543e-02 -1.293237209320068359e-01 -1.779616922140121460e-01 -2.024226486682891846e-01
-7.655288279056549072e-02 6.756693124771118164e-02 4.189980030059814453e-02 -3.634779155254364014e-02 -1.415396854281425476e-02 3.756880760192871094e-02 5.269145593047142029e-02 -7.803268730640411377e-02 1.539389193058013916e-01 1.882828772068023682e-02 -4.056649282574653625e-02 1.799506843090057373e-01 -4.749568924307823181e-02 8.066961308941245079e-04 1.300071552395820618e-02 2.927984343841671944e-03 -8.075802773237228394e-02 -1.037921085953712463e-01 -8.424166589975357056e-02 6.282356381416320801e-02 6.485965847969055176e-02 1.335650086402893066e-01 1.702645234763622284e-02 -1.222822293639183044e-01 -5.472820252180099487e-02 -6.279323250055313110e-02
-2.637573750689625740e-03 3.305324539542198181e-02 8.035339415073394775e-03 -2.527734078466892242e-02 1.518266741186380386e-02 -7.029227446764707565e-03 -7.803656160831451416e-03 -1.703226007521152496e-02 4.007989168167114258e-02 1.999509334564208984e-02 -8.245725184679031372e-03 2.233902923762798309e-02 1.267610117793083191e-02 -3.105909191071987152e-02 3.071640804409980774e-02 -2.796718850731849670e-02 1.696643419563770294e-03 4.996159672737121582e-02 -4.895032383501529694e-03 2.204152010381221771e-02 -3.367859497666358948e-02 4.741953685879707336e-02 -8.844616822898387909e-03 -2.071014977991580963e-02 3.008266724646091461e-02 5.370273068547248840e-02
7.808173447847366333e-02 -6.673313677310943604e-02 -2.062044478952884674e-02 1.478835381567478180e-02 -1.263867039233446121e-02 2.463908120989799500e-02 1.007402199320495129e-03 -7.520860433578491211e-02 2.959219738841056824e-02 9.071911126375198364e-02 -5.603440478444099426e-02 -7.649867236614227295e-02 1.536594890058040619e-02 6.237955391407012939e-02 1.288577765226364136e-01 3.881305456161499023e-02 -3.545139357447624207e-02 -5.302187800407409668e-02 -8.718449622392654419e-02 6.193425878882408142e-02 -6.127018481492996216e-02 -5.838286131620407104e-02 -4.835465922951698303e-02 1.133595257997512817e-01 2.205120027065277100e-02 1.244564354419708252e-01
5.417771171778440475e-03 -1.088329963386058807e-02 -9.701844304800033569e-02 1.099888235330581665e-01 -3.024916909635066986e-02 3.245112672448158264e-02 -1.030777022242546082e-01 1.139138862490653992e-01 -8.792923390865325928e-02 1.471129804849624634e-01 -1.300742775201797485e-01 9.335087612271308899e-03 6.870599091053009033e-02 -6.998379528522491455e-02 -4.510916024446487427e-02 1.261782497167587280e-01 1.088762283325195312e-01 -4.395074397325515747e-02 -9.100887924432754517e-02 5.982071533799171448e-02 2.182274460792541504e-01 1.230108365416526794e-01 -1.603131182491779327e-02 -1.388188600540161133e-01 6.967595964670181274e-02 -1.292837113142013550e-01
-5.787560716271400452e-03 -9.612591005861759186e-03 5.838544107973575592e-03 1.372738741338253021e-02 -3.652139380574226379e-02 4.671545326709747314e-02 2.295534498989582062e-02 4.972991347312927246e-02 -1.018695905804634094e-02 2.609177958220243454e-03 -2.330577559769153595e-02 4.013152047991752625e-02 -7.018256466835737228e-03 -3.119332715868949890e-02 -3.771594911813735962e-02 2.118642255663871765e-02 7.997843623161315918e-02 -4.804424196481704712e-02 1.733493246138095856e-02 -1.433595921844244003e-02 2.955347485840320587e-02 -4.367840290069580078e-02 6.828908622264862061e-02 8.100132644176483154e-02 -2.947861328721046448e-02 -4.854826629161834717e-02
1.298070885241031647e-02 -6.977599114179611206e-03 2.964576147496700287e-02 -1.367253158241510391e-02 1.336146984249353409e-02 -1.060966774821281433e-02 2.802204340696334839e-02 -1.896510459482669830e-02 4.297818988561630249e-02 -1.537433825433254242e-02 3.659173671621829271e-04 4.244641587138175964e-02 6.434208480641245842e-04 4.058004356920719147e-03 1.801255717873573303e-02 1.990216225385665894e-02 -2.858931256923824549e-04 -2.528831176459789276e-02 2.945602685213088989e-02 1.491226255893707275e-02 -2.860931865870952606e-02 1.079488545656204224e-02 -1.366930548101663589e-02 3.009492903947830200e-02 -6.744625046849250793e-03 5.815763026475906372e-02
-2.353681251406669617e-02 -3.439429774880409241e-02 2.458100020885467529e-02 5.043141543865203857e-02 -6.554890424013137817e-03 1.748917275108397007e-04 -1.248572021722793579e-02 -2.970965206623077393e-02 2.926629036664962769e-02 1.331242267042398453e-02 -4.410885646939277649e-02 2.924047783017158508e-02 7.418958842754364014e-02 -2.843636274337768555e-02 4.246965050697326660e-02 4.912134259939193726e-02 -2.394145168364048004e-02 -5.626931414008140564e-02 -6.536175031214952469e-03 6.472542881965637207e-02 7.351905852556228638e-02 -2.386400848627090454e-02 1.867146603763103485e-02 -5.065019428730010986e-02 3.084096126258373260e-02 -6.577542424201965332e-02
-5.692693404853343964e-03 -2.882809378206729889e-03 2.862803405150771141e-03 7.214187085628509521e-02 2.323155850172042847e-02 -6.496743857860565186e-02 -1.239085290580987930e-02 3.173284605145454407e-02 -6.211689487099647522e-02 8.749297261238098145e-02 -5.136976763606071472e-02 4.313565790653228760e-03 -7.843603193759918213e-02 5.575302988290786743e-02 -4.970668256282806396e-02 6.512748450040817261e-02 9.465450420975685120e-03 8.800087124109268188e-02 5.993106961250305176e-02 7.098151743412017822e-02 9.873767197132110596e-02 7.252069562673568726e-02 -3.523132577538490295e-02 -7.170689851045608521e-02 -3.826450183987617493e-02 -7.939309626817703247e-02
1.051609124988317490e-02 -2.395952120423316956e-02 1.020244788378477097e-02 6.796899251639842987e-03 2.505791932344436646e-02 -7.147973403334617615e-03 1.775505952537059784e-02 1.360412454232573509e-03 -2.838796004652976990e-02 3.563790023326873779e-02 4.462772235274314880e-02 -1.858692429959774017e-02 8.996920660138130188e-03 1.352087315171957016e-02 -2.143424004316329956e-02 2.775357477366924286e-02 1.103302184492349625e-02 -6.768503226339817047e-03 -1.195975486189126968e-02 3.934741020202636719e-02 -3.452659584581851959e-03 4.677159711718559265e-02 -2.030551061034202576e-02 -2.042232081294059753e-02 1.399327442049980164e-02 4.101759567856788635e-02
3.121655993163585663e-02 -3.151858597993850708e-02 -3.686988726258277893e-02 -3.003039397299289703e-02 4.593650624155998230e-02 3.831290453672409058e-02 8.636424690485000610e-02 1.057978793978691101e-01 -1.975179463624954224e-02 -2.685394696891307831e-02 -2.122385241091251373e-02 -2.221254073083400726e-02 -4.746019467711448669e-02 -4.671738669276237488e-02 -1.511942222714424133e-02 -1.376288197934627533e-02 1.267326176166534424e-01 -3.688924759626388550e-02 -3.949713334441184998e-02 -4.388298094272613525e-02 2.973998337984085083e-02 -8.722644299268722534e-03 2.415190190076828003e-01 -4.584421962499618530e-02 -5.248945951461791992e-02 1.205139514058828354e-02
-5.795240774750709534e-02 -2.133872732520103455e-02 -3.056539408862590790e-02 3.240466117858886719e-02 2.414215728640556335e-02 7.074725627899169922e-02 -4.846178740262985229e-02 1.193961948156356812e-01 -1.800223067402839661e-02 3.709898889064788818e-02 -4.242899268865585327e-02 1.637270487844944000e-02 -7.114931195974349976e-02 -5.497150123119354248e-02 -5.713538452982902527e-02 1.229443699121475220e-01 6.914096325635910034e-02 -9.596457239240407944e-04 -6.545468419790267944e-02 7.489690184593200684e-02 -3.517195349559187889e-03 1.905584186315536499e-01 4.402754083275794983e-02 -6.299522519111633301e-02 -3.812962397933006287e-02 -7.037359476089477539e-02
1.298458129167556763e-02 -6.319141387939453125e-02 1.377578917890787125e-02 3.640200197696685791e-02 6.737461686134338379e-02 -4.431278631091117859e-02 2.435577102005481720e-02 -4.988931864500045776e-02 -5.429452285170555115e-02 -3.343658894300460815e-02 5.838479474186897278e-02 -4.512335732579231262e-02 -9.137415140867233276e-02 9.014345705509185791e-03 -2.924499474465847015e-02 5.485082045197486877e-02 8.354984223842620850e-02 1.600001156330108643e-01 -5.570914596319198608e-02 1.651616841554641724e-01 3.046600893139839172e-02 -6.891895830631256104e-02 -8.321296423673629761e-02 -2.651319839060306549e-02 -3.149987198412418365e-03 7.147005200386047363e-02
-1.874181069433689117e-02 -8.035339415073394775e-03 2.906945720314979553e-02 2.018676511943340302e-02 -1.820293813943862915e-02 1.828296110033988953e-02 2.421379089355468750e-03 -2.942440286278724670e-02 1.191974268294870853e-03 -3.619548678398132324e-02 2.413828484714031219e-02 -2.727084793150424957e-02 8.920123800635337830e-03 1.275870669633150101e-02 4.424760863184928894e-02 1.795382937416434288e-03 5.026168748736381531e-02 3.663562238216400146e-02 2.658612467348575592e-02 -1.384871453046798706e-02 -8.807186037302017212e-03 -4.758539423346519470e-02 4.547249525785446167e-02 6.405554711818695068e-02 1.995120942592620850e-02 2.860222011804580688e-03
3.355597704648971558e-02 6.306427996605634689e-03 7.549385540187358856e-03 1.758468523621559143e-02 -3.231431171298027039e-02 -1.108465064316987991e-02 -5.357753019779920578e-03 4.922330752015113831e-02 -4.824688192456960678e-03 -4.100726917386054993e-02 3.412518277764320374e-02 -1.610423624515533447e-02 -3.558498248457908630e-02 2.602982707321643829e-02 2.142197825014591217e-02 -2.325479127466678619e-02 2.034939453005790710e-02 6.105592846870422363e-02 -5.327421240508556366e-03 -2.275463938713073730e-02 -3.235755115747451782e-02 4.189657047390937805e-02 2.302568964660167694e-02 5.282246321439743042e-02 -4.379327595233917236e-02 6.735654920339584351e-02
-1.718972623348236084e-02 2.008763849735260010e-01 -6.353216618299484253e-02 -1.995056495070457458e-02 -2.137357555329799652e-02 -1.659212633967399597e-02 -6.229307875037193298e-02 -7.671163976192474365e-02 -3.896471485495567322e-02 -7.466973364353179932e-02 -2.668292820453643799e-02 7.882324606180191040e-02 1.028376296162605286e-01 -3.638909384608268738e-02 1.120668724179267883e-01 -5.890237167477607727e-02 7.850315421819686890e-02 -2.600143104791641235e-02 -9.360773116350173950e-02 -6.662084162235260010e-02 -6.173032522201538086e-02 -6.366704404354095459e-02 1.894832402467727661e-02 4.070588946342468262e-02 7.085502892732620239e-02 4.819848388433456421e-02
-2.508566901087760925e-02 7.208314538002014160e-02 2.965866774320602417e-02 2.515601227059960365e-03 5.428097210824489594e-03 -6.377740204334259033e-02 -2.215316705405712128e-02 -1.910579204559326172e-02 2.604402415454387665e-02 -5.694822967052459717e-02 7.353907078504562378e-02 -6.273578852415084839e-02 1.095996797084808350e-01 -7.863996922969818115e-02 3.506998717784881592e-02 3.956231474876403809e-02 -4.406109824776649475e-02 8.019334077835083008e-02 1.124360188841819763e-01 -7.130419462919235229e-02 -7.695558667182922363e-02 -4.736984521150588989e-02 4.100598022341728210e-02 -3.391285985708236694e-02 1.154614537954330444e-01 3.815092146396636963e-02
1.734848506748676300e-02 2.565745450556278229e-02 -6.819486618041992188e-03 -3.093195706605911255e-02 -5.572011694312095642e-03 2.096700109541416168e-02 5.744967143982648849e-03 4.368034005165100098e-02 -7.756544742733240128e-03 4.057746380567550659e-02 -1.778216473758220673e-02 1.704581268131732941e-02 -3.653236478567123413e-02 -3.200583159923553467e-02 -1.339051127433776855e-02 1.943750493228435516e-02 5.221647396683692932e-02 9.040805511176586151e-03 -3.354307264089584351e-02 4.974411334842443466e-03 -3.021044842898845673e-02 3.007556870579719543e-02 6.982116401195526123e-02 3.745264559984207153e-02 1.526591833680868149e-02 -1.716455817222595215e-02
-6.928551942110061646e-03 3.726549074053764343e-02 -1.290778350085020065e-02 2.258297428488731384e-02 1.497163530439138412e-02 -3.087258525192737579e-02 -4.470581188797950745e-02 3.855362301692366600e-03 6.429045647382736206e-02 3.627357631921768188e-02 -1.717165671288967133e-02 2.337934449315071106e-02 5.280891060829162598e-02 2.836666442453861237e-02 -1.031215861439704895e-02 -3.594638034701347351e-02 -1.952591910958290100e-02 1.401005312800407410e-02 -2.823371998965740204e-02 4.188366583548486233e-04 8.002296835184097290e-02 -5.060179159045219421e-02 4.016056284308433533e-02 1.573186554014682770e-02 -1.483611017465591431e-02 5.132394656538963318e-02
-7.595205679535865784e-03 1.473866123706102371e-02 4.901485983282327652e-03 -2.398791722953319550e-03 -3.205487970262765884e-03 5.384858231991529465e-03 1.074196584522724152e-02 4.100533202290534973e-02 6.371608935296535492e-03 -1.200299337506294250e-02 -3.310035681352019310e-03 1.160287205129861832e-02 4.763379693031311035e-03 7.351260632276535034e-03 -2.115479903295636177e-03 -6.408394314348697662e-03 -2.099991543218493462e-03 -2.634992357343435287e-03 4.746277630329132080e-02 -9.546765126287937164e-03 -7.026000879704952240e-03 6.130890687927603722e-05 1.012758631259202957e-02 8.402547100558876991e-04 2.733021974563598633e-02 -9.094369597733020782e-03
3.517195349559187889e-03 4.944079555571079254e-03 5.663587898015975952e-02 -1.040379889309406281e-02 -1.654695160686969757e-02 -1.877149753272533417e-02 4.538795351982116699e-02 -3.115396015346050262e-02 1.235148590058088303e-02 -1.251153461635112762e-02 -3.392124921083450317e-02 -2.622730564326047897e-03 -3.154504671692848206e-02 3.118106536567211151e-02 -5.651390645653009415e-03 4.312726855278015137e-02 -1.189586427062749863e-02 3.762624412775039673e-02 3.995340317487716675e-02 -2.742766961455345154e-02 2.324962802231311798e-02 2.026291750371456146e-02 -5.135105177760124207e-02 -2.156589180231094360e-02 6.427109707146883011e-03 3.152246028184890747e-02
1.926842145621776581e-02 -1.311623398214578629e-02 6.849818397313356400e-03 4.685936495661735535e-02 -3.196065500378608704e-02 -9.522886946797370911e-03 5.906112864613533020e-02 9.558445960283279419e-02 -3.085322305560112000e-02 -2.460552379488945007e-02 -1.811645925045013428e-02 2.985421195626258850e-02 -7.395790307782590389e-04 -3.979464247822761536e-02 -4.231605213135480881e-03 2.059333957731723785e-02 -2.652933262288570404e-02 2.413957566022872925e-02 8.593573234975337982e-03 -2.037069201469421387e-02 3.042083419859409332e-02 1.363297104835510254e-01 -3.453692048788070679e-02 -3.785018250346183777e-02 -2.291856147348880768e-02 4.166811704635620117e-02
1.330145169049501419e-02 9.935270063579082489e-03 -5.826927721500396729e-03 7.155717816203832626e-03 4.330990370362997055e-03 -1.173129864037036896e-02 1.185068953782320023e-02 1.565055176615715027e-02 1.554664806462824345e-03 -4.826624412089586258e-03 -2.006350085139274597e-02 2.378592081367969513e-02 -4.453608300536870956e-03 1.925035193562507629e-02 8.563886513002216816e-04 7.310603279620409012e-03 -1.679864153265953064e-02 3.003620170056819916e-02 1.357121113687753677e-02 -2.229256369173526764e-02 -7.209282368421554565e-03 1.612166129052639008e-02 -1.936393417418003082e-02 2.896878123283386230e-02 3.759397566318511963e-02 1.261930912733078003e-02
8.005201071500778198e-02 1.983181806281208992e-03 -3.880015015602111816e-02 -3.599736467003822327e-02 2.278626151382923126e-02 -1.365188043564558029e-02 -2.652546018362045288e-02 -4.669802635908126831e-02 2.896232903003692627e-02 1.063728928565979004e-01 1.018031165003776550e-01 3.404257819056510925e-03 2.269203960895538330e-02 -7.290145754814147949e-02 -4.889224097132682800e-02 3.337592259049415588e-02 -3.833162039518356323e-02 -8.634230121970176697e-03 -6.348118185997009277e-02 -8.398932963609695435e-02 -6.914999336004257202e-03 4.820429161190986633e-02 1.357166320085525513e-01 -1.890444010496139526e-02 3.610384836792945862e-02 -1.431401702575385571e-03
-2.686943486332893372e-02 -4.354932904243469238e-02 2.461907640099525452e-02 4.137770459055900574e-02 -2.699398994445800781e-02 5.381825193762779236e-02 9.378068894147872925e-02 3.136563673615455627e-02 2.993552573025226593e-02 -1.719876192510128021e-02 -7.070143520832061768e-02 -4.203855060040950775e-03 6.601484864950180054e-02 -6.218013819307088852e-03 8.523228578269481659e-03 -7.025032490491867065e-02 7.622375339269638062e-02 -4.907939583063125610e-02 5.821312963962554932e-02 -9.583550691604614258e-02 -3.575922548770904541e-02 1.907804235816001892e-02 2.071466669440269470e-02 4.719237238168716431e-02 -4.365839436650276184e-02 1.195291355252265930e-01
-1.633075624704360962e-02 1.388808153569698334e-02 1.200944744050502777e-02 7.274463307112455368e-03 1.659212633967399597e-03 -6.998895667493343353e-03 5.887591280043125153e-03 7.531251013278961182e-02 1.680380292236804962e-02 1.817647740244865417e-02 -4.502655472606420517e-03 -1.027924474328756332e-02 -2.505146525800228119e-02 -1.751950383186340332e-02 3.425038233399391174e-02 -1.053674239665269852e-02 -1.374094001948833466e-02 2.503985015209764242e-04 3.337334096431732178e-02 1.177131081931293011e-03 -3.047440014779567719e-02 3.122624009847640991e-02 2.574522420763969421e-02 -1.990796998143196106e-02 -2.412989549338817596e-02 3.812316805124282837e-02
1.090653240680694580e-02 -5.758842453360557556e-02 -1.433595921844244003e-02 -1.541757676750421524e-02 6.506875902414321899e-02 3.385026007890701294e-02 7.674455642700195312e-02 -4.864055290818214417e-02 3.490735590457916260e-02 3.273314982652664185e-02 1.518524833954870701e-03 1.661794073879718781e-02 -5.534064769744873047e-02 -2.195891551673412323e-02 -6.960109621286392212e-02 1.494730561971664429e-01 -3.368246927857398987e-02 -2.387820568401366472e-04 -3.734422475099563599e-02 -7.096538692712783813e-02 9.514045715332031250e-02 -6.353539228439331055e-02 -3.692732425406575203e-03 2.032099850475788116e-02 2.116706222295761108e-02 5.677269399166107178e-02
-9.017572738230228424e-03 3.721579909324645996e-02 2.020547911524772644e-02 1.739624142646789551e-02 -3.661368042230606079e-02 -1.403005979955196381e-02 5.564332008361816406e-02 -4.369324445724487305e-02 2.819306217133998871e-02 8.851715363562107086e-03 3.948809951543807983e-02 -2.138970978558063507e-02 6.052544340491294861e-02 2.276819199323654175e-02 -4.963762685656547546e-02 3.313907887786626816e-03 -2.013191021978855133e-02 -2.234935574233531952e-02 -3.606899874284863472e-03 -3.668466955423355103e-02 -5.578400567173957825e-02 1.343826763331890106e-02 4.925815761089324951e-02 -2.741347067058086395e-02 8.122462034225463867e-02 4.300852119922637939e-02
