-8.585183322429656982e-02 1.364671718329191208e-02 -6.457699835300445557e-02 2.180661112070083618e-01 6.855110079050064087e-02 -7.003284245729446411e-02 -3.786309063434600830e-02 -7.029614597558975220e-02 -1.061547622084617615e-01 -6.358056515455245972e-02 4.967053979635238647e-02 1.383658200502395630e-01 6.082360073924064636e-02 -1.234477460384368896e-01 2.258555591106414795e-01 1.413654386997222900e-01 -1.243693158030509949e-01 -3.741133958101272583e-02 -1.028208434581756592e-01 3.050343990325927734e-01 1.254702918231487274e-02 6.048930436372756958e-02 -1.412931531667709351e-01 -1.175233721733093262e-01 1.686188578605651855e-02 -2.283918112516403198e-02
4.273811727762222290e-02 2.602982707321643829e-02 -1.238698046654462814e-02 3.467760980129241943e-02 -2.787038497626781464e-02 -3.244467452168464661e-02 2.206733450293540955e-02 -6.112949922680854797e-02 5.307931825518608093e-02 7.686201017349958420e-03 -5.207126960158348083e-02 7.784811407327651978e-02 1.174807734787464142e-02 -1.072583254426717758e-03 -3.169218823313713074e-02 7.762353122234344482e-02 -8.952391333878040314e-03 3.237884864211082458e-02 -1.344665698707103729e-02 1.720134355127811432e-02 5.021909624338150024e-02 1.056552529335021973e-01 6.501454859972000122e-02 2.042167447507381439e-02 -3.397417068481445312e-02 -7.691235095262527466e-02
-9.438344836235046387e-02 -1.354475170373916626e-01 4.950145632028579712e-02 7.807786017656326294e-02 1.509915739297866821e-01 -7.864190638065338135e-02 -1.314940601587295532e-01 1.256226003170013428e-01 1.626299461349844933e-03 -5.772717669606208801e-02 5.893657729029655457e-02 3.597456970214843750e+02 -1.627654731273651123e-01 -1.338044404983520508e-01 -3.786954563111066818e-03 -1.332016661763191223e-02 -7.205151766538619995e-02 -1.962724030017852783e-01 1.850251257419586182e-01 -6.009692698717117310e-02 -9.329150617122650146e-02 -2.099513858556747437e-01 -5.225842073559761047e-02 7.281433045864105225e-02 -1.990977674722671509e-01 4.255225509405136108e-02
-2.651771530508995056e-02 2.476363629102706909e-02 2.890553697943687439e-02 -3.284092247486114502e-02 5.895464494824409485e-02 -2.061011828482151031e-02 -6.960561871528625488e-02 -6.376642733812332153e-02 1.041606068611145020e-02 5.459203198552131653e-02 7.148489356040954590e-02 -6.621362175792455673e-03 6.398843228816986084e-02 1.816808804869651794e-02 4.813200980424880981e-02 4.957373812794685364e-02 2.044232562184333801e-02 -4.544861614704132080e-02 -1.517105102539062500e-02 7.128741592168807983e-02 -1.007634475827217102e-01 4.405980929732322693e-02 2.204281091690063477e-02 4.694842547178268433e-02 -1.372286956757307053e-02 1.322710663080215454e-01
-5.201189592480659485e-02 8.075609058141708374e-02 5.098448693752288818e-02 -1.907804235816001892e-02 -4.979445040225982666e-02 2.020096220076084137e-02 -7.140487432479858398e-02 -2.401373162865638733e-02 -3.055248782038688660e-02 1.720392517745494843e-02 3.581859916448593140e-02 6.195555627346038818e-02 6.427238881587982178e-02 1.502997577190399170e-01 9.700746834278106689e-02 -9.727077931165695190e-02 -7.263492047786712646e-02 -3.755977377295494080e-03 -7.096731662750244141e-02 -4.545893985778093338e-03 1.386910825967788696e-01 1.528644114732742310e-01 -2.234742045402526855e-02 1.225790940225124359e-02 4.207081720232963562e-02 -1.197446882724761963e-01
-5.317483097314834595e-02 6.378449499607086182e-02 2.818531915545463562e-02 -4.518530890345573425e-02 -1.716391369700431824e-02 5.606473609805107117e-02 -5.984007567167282104e-02 5.364206619560718536e-03 -7.362619042396545410e-02 4.851277172565460205e-02 8.638747967779636383e-03 1.202454864978790283e-01 -2.638219110667705536e-02 -9.081462770700454712e-02 7.537768781185150146e-02 4.137641564011573792e-02 1.086793988943099976e-01 -2.578071877360343933e-02 -7.205280661582946777e-02 4.468064010143280029e-02 2.216413803398609161e-02 -1.881344430148601532e-02 1.080456599593162537e-01 -1.095661148428916931e-01 1.579833799041807652e-03 1.514175087213516235e-01
-7.051040977239608765e-02 4.207727033644914627e-03 7.075306028127670288e-02 3.083515446633100510e-03 2.146069891750812531e-02 8.931739721447229385e-04 -6.556826177984476089e-03 -6.143539771437644958e-02 2.079727314412593842e-02 7.986550033092498779e-02 3.098616749048233032e-02 1.271611265838146210e-02 8.792859315872192383e-02 -2.994327060878276825e-02 -8.751685172319412231e-02 7.435673475265502930e-02 7.663613557815551758e-02 -7.490270584821701050e-02 -8.478053659200668335e-02 -8.683922886848449707e-02 7.082533836364746094e-02 -2.702109515666961670e-02 9.524564445018768311e-02 1.067639812827110291e-01 8.422940224409103394e-02 -3.182383999228477478e-02
6.010854244232177734e-02 -3.002974763512611389e-02 1.787638664245605469e-02 -1.687737368047237396e-02 1.343762222677469254e-02 -9.227313101291656494e-03 2.386788092553615570e-02 2.264428324997425079e-02 2.390918321907520294e-02 6.149089708924293518e-02 5.214742198586463928e-02 -6.021180190145969391e-03 1.461217179894447327e-02 -4.772543534636497498e-02 -3.752492368221282959e-02 -3.998115286231040955e-02 6.216077879071235657e-02 -3.238401142880320549e-03 4.965247213840484619e-02 -1.677024550735950470e-02 -6.861305981874465942e-02 1.280517224222421646e-02 2.990325912833213806e-02 2.211896330118179321e-02 7.720017433166503906e-02 6.809806451201438904e-03
-1.473866123706102371e-02 -2.790394239127635956e-02 5.558459088206291199e-02 5.193058028817176819e-02 -5.370014905929565430e-02 2.505275607109069824e-02 2.170722559094429016e-02 9.519014507532119751e-03 5.396732687950134277e-02 3.390188887715339661e-02 -3.532425686717033386e-02 7.412698864936828613e-02 7.899039983749389648e-02 -8.470051735639572144e-02 8.034048229455947876e-02 -7.855930179357528687e-02 -2.923337742686271667e-02 9.393815882503986359e-03 3.927642107009887695e-02 4.663478210568428040e-02 3.514872118830680847e-02 7.491948455572128296e-02 1.090872660279273987e-01 -2.628022432327270508e-02 -1.028143912553787231e-01 -5.212548002600669861e-02
2.101282216608524323e-02 4.691744968295097351e-02 -7.967576384544372559e-03 -4.900840576738119125e-03 -2.047330327332019806e-02 -3.055119654163718224e-03 3.774176537990570068e-02 5.792981758713722229e-02 5.162597447633743286e-02 -4.547184798866510391e-03 -3.583150729537010193e-02 3.850070387125015259e-02 -2.279271557927131653e-02 -1.946009323000907898e-02 -6.111530121415853500e-03 -4.789838939905166626e-02 3.309906646609306335e-02 5.539356544613838196e-02 -6.129729002714157104e-02 -4.866636544466018677e-02 2.319154702126979828e-02 4.557639732956886292e-02 5.579626932740211487e-02 -2.968641929328441620e-04 9.978766739368438721e-02 3.170638531446456909e-02
-1.144940629601478577e-01 -1.594534963369369507e-01 -8.095227926969528198e-02 -1.105509325861930847e-01 -1.165346801280975342e-01 3.596547241210937500e+02 -9.422210860066115856e-04 3.126754239201545715e-02 -1.902047544717788696e-01 2.654998330399394035e-03 -1.880957335233688354e-01 -9.111794084310531616e-02 2.104508876800537109e-02 -1.517182439565658569e-01 -1.839073598384857178e-01 -1.738346368074417114e-01 -1.265983730554580688e-01 -1.832942813634872437e-01 -1.217478737235069275e-01 -7.086664438247680664e-02 -2.138235270977020264e-01 -5.112001299858093262e-02 -2.348105311393737793e-01 -1.074248254299163818e-01 -1.774073243141174316e-01 -1.048834100365638733e-01
1.187843922525644302e-02 1.091569587588310242e-01 -1.033151894807815552e-01 1.032261326909065247e-01 -8.379443734884262085e-02 -5.529030784964561462e-02 -1.573883593082427979e-01 3.597380676269531250e+02 -3.578374907374382019e-02 -2.435835264623165131e-02 -8.238884806632995605e-02 -5.760714039206504822e-02 7.931436412036418915e-03 -2.681070752441883087e-02 4.172490537166595459e-02 -1.291669011116027832e-01 5.568784847855567932e-02 -1.107651889324188232e-01 1.160351745784282684e-02 -1.748994737863540649e-01 -4.463030397891998291e-02 -5.437131971120834351e-02 -1.036197990179061890e-01 9.008149802684783936e-02 1.458971351385116577e-01 -1.291423738002777100e-01
2.760320715606212616e-02 1.083786636590957642e-01 -2.203635685145854950e-02 -7.503823190927505493e-02 -2.532251551747322083e-02 1.774215325713157654e-02 -7.941761985421180725e-03 -7.358359545469284058e-02 -9.993868321180343628e-02 7.816046476364135742e-02 6.169612053781747818e-03 -4.629790410399436951e-02 2.965544164180755615e-02 -7.564228773117065430e-02 1.689066886901855469e-01 1.789381206035614014e-01 5.342135578393936157e-02 -4.415274038910865784e-02 -9.992319345474243164e-02 1.273431181907653809e-01 1.729711443185806274e-01 -5.298509448766708374e-02 -4.133510962128639221e-02 9.438861161470413208e-02 3.526746481657028198e-02 -9.833949059247970581e-02
-3.104941174387931824e-02 4.707878828048706055e-02 -9.512174129486083984e-02 3.436912968754768372e-02 -6.075390148907899857e-03 8.694506436586380005e-02 -1.049569770693778992e-01 -7.500854134559631348e-02 7.494401186704635620e-02 5.263660103082656860e-02 8.019721508026123047e-02 2.195375226438045502e-02 -4.160745069384574890e-02 -1.314630806446075439e-01 6.519137322902679443e-02 -6.085586920380592346e-02 1.232167109847068787e-01 1.436706483364105225e-01 -2.575103193521499634e-02 1.376701146364212036e-01 1.557491570711135864e-01 -1.004123762249946594e-01 -4.760668799281120300e-02 -1.543874442577362061e-01 2.401502244174480438e-02 1.646318435668945312e-01
2.303666062653064728e-02 -6.928551942110061646e-03 9.010473266243934631e-03 -2.109026536345481873e-03 2.304827794432640076e-02 -1.784928143024444580e-02 -1.984730735421180725e-02 3.420391585677862167e-04 -1.548598520457744598e-02 3.198388963937759399e-03 1.785702630877494812e-02 4.371389746665954590e-02 -4.229540377855300903e-02 3.656592220067977905e-02 -1.843139412812888622e-03 3.926996886730194092e-02 5.859840894117951393e-04 5.492245778441429138e-02 1.250934004783630371e-01 -3.484927490353584290e-02 -3.087516687810420990e-02 8.145695179700851440e-02 7.505501154810190201e-03 -7.253811927512288094e-04 -1.485611684620380402e-02 1.423141080886125565e-02
5.329099297523498535e-02 -5.726639181375503540e-02 -4.409723728895187378e-02 8.928126096725463867e-02 6.312623620033264160e-02 -7.507566362619400024e-02 -1.772408187389373779e-02 7.366104051470756531e-03 -1.133117675781250000e-01 2.323052585124969482e-01 -3.221492841839790344e-02 -6.929455697536468506e-02 -3.551657497882843018e-02 1.196982190012931824e-01 -2.404341846704483032e-02 2.060482650995254517e-01 -5.362916272133588791e-03 -9.804262220859527588e-02 -6.963917613029479980e-02 2.944376505911350250e-02 -1.229843795299530029e-01 3.446206077933311462e-02 3.555400297045707703e-02 -8.323426544666290283e-02 4.078565537929534912e-01 -1.184359006583690643e-02
-2.362780831754207611e-02 5.843964964151382446e-02 8.236045017838478088e-03 2.874032594263553619e-02 -6.071518175303936005e-03 -2.415958233177661896e-02 -1.926261372864246368e-02 -2.493917383253574371e-02 1.592611894011497498e-02 4.348156973719596863e-02 -3.667563572525978088e-02 1.996992528438568115e-02 1.161642489023506641e-03 -2.812981791794300079e-02 5.009131506085395813e-02 3.481184318661689758e-02 1.210121661424636841e-01 -1.350602973252534866e-02 -6.883377209305763245e-03 8.823449164628982544e-02 -7.465488743036985397e-03 -2.385110221803188324e-02 -4.258452355861663818e-02 4.217278584837913513e-02 1.200363854877650738e-03 1.186011135578155518e-01
9.952048957347869873e-02 -3.933579474687576294e-02 3.085064329206943512e-02 4.778867959976196289e-02 -8.043212443590164185e-02 -3.255180269479751587e-02 3.324362635612487793e-02 2.102714776992797852e-01 1.064709872007369995e-01 -1.178550813347101212e-02 -2.181306481361389160e-03 -8.629454672336578369e-02 -7.866126298904418945e-02 -3.393673896789550781e-02 -8.839066326618194580e-02 -6.553857773542404175e-02 -4.461352527141571045e-02 1.959161609411239624e-01 4.196872115135192871e-01 -6.678927689790725708e-02 -8.279671519994735718e-02 -1.865339651703834534e-02 1.294521391391754150e-01 -7.226707041263580322e-02 -9.893450886011123657e-02 9.242801927030086517e-03
1.014242973178625107e-02 2.458809874951839447e-03 1.082908944226801395e-03 6.319851428270339966e-02 -3.818964213132858276e-02 -4.756280686706304550e-03 5.112517625093460083e-02 -3.155666217207908630e-02 -4.419404082000255585e-03 5.083476379513740540e-02 7.501757889986038208e-02 -3.491122648119926453e-02 -4.430633410811424255e-02 1.445986703038215637e-02 -2.919723838567733765e-02 7.795395702123641968e-02 -3.826966509222984314e-03 1.207979116588830948e-02 4.072847589850425720e-02 6.277257949113845825e-02 -2.090181969106197357e-02 -4.399140179157257080e-02 8.799312263727188110e-02 6.732879579067230225e-02 -3.662658855319023132e-02 -2.680812589824199677e-02
7.189663499593734741e-02 -6.426851451396942139e-02 3.875626623630523682e-02 -2.209185808897018433e-02 1.691609621047973633e-02 -5.395183805376291275e-03 -9.691453725099563599e-02 5.878556147217750549e-02 -1.835782267153263092e-02 1.044084280729293823e-01 -2.470426261425018311e-03 -4.802488163113594055e-02 -2.832084335386753082e-02 6.663180887699127197e-02 -7.106283307075500488e-02 8.895987272262573242e-02 5.749613791704177856e-02 2.773744054138660431e-02 1.225971654057502747e-01 9.267067164182662964e-02 5.134975910186767578e-02 -2.961026690900325775e-02 -8.062443882226943970e-02 3.639812930487096310e-04 8.236303180456161499e-02 -1.035746261477470398e-01
3.447367623448371887e-02 -3.492800891399383545e-02 2.428220026195049286e-02 -2.130710519850254059e-02 8.237593621015548706e-02 -5.193445459008216858e-02 -6.254412233829498291e-02 1.016798540949821472e-01 -6.589868664741516113e-02 3.325653448700904846e-02 1.362425982952117920e-01 -3.285383060574531555e-02 -1.450762385502457619e-03 5.247526243329048157e-02 1.675088517367839813e-02 -8.127883076667785645e-02 -2.269591204822063446e-02 6.404264271259307861e-02 1.190115585923194885e-01 5.451975390315055847e-03 1.432653665542602539e-01 -1.030867323279380798e-01 -5.424999445676803589e-02 -2.994197979569435120e-02 6.734428554773330688e-02 -9.277651086449623108e-03
2.504759281873703003e-02 -4.665672406554222107e-02 4.098532721400260925e-02 -6.119274348020553589e-02 7.306472957134246826e-02 6.169612053781747818e-03 1.690486669540405273e-01 -1.718069240450859070e-02 -2.909139916300773621e-02 -4.643214121460914612e-02 -1.539305318146944046e-02 -3.397804126143455505e-02 1.516588777303695679e-02 -3.525197505950927734e-02 5.804211273789405823e-02 9.363612532615661621e-02 1.026801615953445435e-01 -9.543021768331527710e-02 1.315857023000717163e-01 -3.209747374057769775e-02 5.811180919408798218e-02 1.113679558038711548e-01 3.373926039785146713e-03 2.955476567149162292e-02 -7.607209682464599609e-02 -8.926318585872650146e-02
3.372118994593620300e-02 -4.452446475625038147e-02 8.432233706116676331e-03 -1.395777985453605652e-02 1.355249551124870777e-04 5.794918164610862732e-02 -5.624930839985609055e-03 3.258794173598289490e-02 2.339418791234493256e-02 -4.756926000118255615e-02 6.593095511198043823e-02 -1.621007546782493591e-02 3.763334453105926514e-02 9.102630615234375000e-02 -1.300910487771034241e-02 1.441856473684310913e-02 -5.606989935040473938e-02 1.866372302174568176e-02 7.041747868061065674e-02 3.385542426258325577e-03 -4.209275916218757629e-02 -2.361490018665790558e-02 9.539794921875000000e-02 3.163797780871391296e-02 -2.873128978535532951e-03 -7.704271003603935242e-03
5.081927776336669922e-02 -3.311326354742050171e-02 -1.245538820512592793e-03 9.722947143018245697e-03 4.757700487971305847e-02 -3.271572291851043701e-02 5.217969045042991638e-02 -3.351338580250740051e-02 6.518879532814025879e-02 2.907462045550346375e-02 4.695487767457962036e-02 -7.592108100652694702e-02 4.657282680273056030e-02 8.446173369884490967e-02 -3.542622178792953491e-02 2.968383766710758209e-02 -1.959819905459880829e-02 -2.497014962136745453e-02 8.795182406902313232e-02 8.945679664611816406e-02 5.164146050810813904e-02 2.356714382767677307e-02 -6.783088296651840210e-02 3.443753719329833984e-02 -7.235096395015716553e-02 1.694965362548828125e-02
5.145817995071411133e-02 -4.883932322263717651e-02 -9.213115088641643524e-03 3.172574564814567566e-03 -1.001464854925870895e-02 4.718591645359992981e-02 -7.284788787364959717e-02 4.710976406931877136e-02 1.184359006583690643e-02 -4.401205107569694519e-02 1.180964484810829163e-01 -3.550624847412109375e-02 -1.006627753376960754e-01 1.246455311775207520e-01 -2.591753378510475159e-02 4.468580335378646851e-02 1.367511320859193802e-02 5.542583391070365906e-02 -1.273211836814880371e-01 1.648615896701812744e-01 2.650609984993934631e-02 4.642568528652191162e-02 -9.386845678091049194e-02 6.602776050567626953e-02 1.800804026424884796e-02 -1.344665698707103729e-02
-3.499125363305211067e-03 1.924712583422660828e-02 4.633275419473648071e-02 -4.141771793365478516e-02 3.748103976249694824e-02 -1.757436059415340424e-02 -5.346782132983207703e-02 -1.619329676032066345e-02 3.320748731493949890e-02 5.331035330891609192e-02 8.247016370296478271e-02 1.245758309960365295e-01 -7.548094727098941803e-03 -3.266022354364395142e-02 -6.697514094412326813e-03 2.287144958972930908e-02 1.740140467882156372e-02 -3.537201136350631714e-02 -3.729646652936935425e-02 -5.785753950476646423e-02 2.123224362730979919e-02 -1.522526051849126816e-02 3.529328107833862305e-02 2.279400639235973358e-02 6.431756168603897095e-02 1.309674382209777832e-01
-7.889746874570846558e-02 6.148057430982589722e-02 1.412195861339569092e-01 1.488580275326967239e-02 -6.006724014878273010e-02 -3.740230575203895569e-02 1.248791441321372986e-01 1.427271403372287750e-02 6.812904030084609985e-02 -1.024994626641273499e-01 -8.574470132589340210e-02 -3.606512770056724548e-02 7.631603628396987915e-02 2.941691875457763672e-01 -4.326860234141349792e-02 1.939039491117000580e-02 -1.156389266252517700e-01 -5.879072472453117371e-02 1.593670248985290527e-01 -1.065484248101711273e-02 -6.732234358787536621e-02 -1.308835446834564209e-01 -1.710324920713901520e-02 2.224016189575195312e-01 -9.959406405687332153e-02 3.169605880975723267e-02
5.238878354430198669e-02 8.623259514570236206e-02 -4.793065786361694336e-02 4.791775345802307129e-02 -3.607932478189468384e-02 -6.214916333556175232e-02 1.167837902903556824e-01 3.877175226807594299e-02 -1.080701798200607300e-01 -1.036959514021873474e-02 6.696223281323909760e-03 1.032235473394393921e-01 2.906300313770771027e-02 -9.497459977865219116e-02 1.285718828439712524e-01 -9.033706039190292358e-03 2.698882715776562691e-03 -7.758222520351409912e-02 7.783133536577224731e-02 7.130548357963562012e-02 -1.054384186863899231e-02 -6.317528337240219116e-02 -5.153820291161537170e-02 -1.316708773374557495e-01 5.094189569354057312e-02 1.620620340108871460e-01
3.018979681655764580e-03 1.021470967680215836e-02 1.155447028577327728e-02 -2.972255833446979523e-02 -6.683316547423601151e-03 5.316192284226417542e-02 -2.305731177330017090e-02 -3.276477009057998657e-02 7.814368605613708496e-02 4.450768604874610901e-02 2.142972126603126526e-02 5.211902316659688950e-03 -6.827876204624772072e-04 8.167637512087821960e-03 -3.181480616331100464e-02 -3.928932826966047287e-03 3.580569475889205933e-02 6.859498471021652222e-02 -6.750433240085840225e-04 -3.568307682871818542e-02 7.089762389659881592e-02 9.251062572002410889e-02 4.738468676805496216e-02 3.013300523161888123e-02 -7.994681596755981445e-03 -2.393757924437522888e-02
1.903931982815265656e-02 3.442462906241416931e-02 4.826237261295318604e-02 -6.787864025682210922e-03 -4.060327634215354919e-02 -1.035152468830347061e-02 6.770697981119155884e-02 -3.958877548575401306e-02 1.134485825896263123e-01 -1.832426525652408600e-02 3.319844976067543030e-02 -7.795911747962236404e-03 -3.707446530461311340e-02 8.732970058917999268e-02 1.936070737428963184e-03 -2.567229792475700378e-03 3.915380313992500305e-02 -4.283621162176132202e-02 3.888791799545288086e-02 1.443314999341964722e-01 5.169050768017768860e-02 -3.190902620553970337e-02 -3.229753300547599792e-02 1.703613251447677612e-02 -5.065019428730010986e-02 4.016572609543800354e-02
-1.263996120542287827e-02 1.578478515148162842e-01 2.293340303003787994e-02 -4.359902441501617432e-02 -4.815653432160615921e-03 -1.244428828358650208e-01 -1.383516192436218262e-02 -1.384974718093872070e-01 8.444882929325103760e-02 -1.168354153633117676e-01 -1.276554763317108154e-01 1.317741423845291138e-01 -8.992790430784225464e-02 -1.242273375391960144e-01 4.251740500330924988e-02 2.151607125997543335e-01 2.181745320558547974e-01 -2.462553046643733978e-02 -1.552419066429138184e-01 -3.995791822671890259e-02 -1.008757427334785461e-01 3.597484130859375000e+02 1.337179541587829590e-01 -1.350112557411193848e-01 -1.177879646420478821e-01 1.060153618454933167e-01
-4.666575789451599121e-02 9.846855886280536652e-03 1.959174498915672302e-02 3.439752385020256042e-03 2.745348401367664337e-02 1.577897742390632629e-02 2.677198685705661774e-02 -4.950403794646263123e-02 4.449607059359550476e-02 -3.548301383852958679e-02 -3.126367181539535522e-02 2.967996522784233093e-02 1.055455431342124939e-01 4.411014541983604431e-02 3.935386613011360168e-02 -3.042470663785934448e-02 -4.353577736765146255e-03 -3.420391585677862167e-04 2.030163817107677460e-02 3.571792319416999817e-02 -4.091821238398551941e-02 8.754783123731613159e-02 -2.161429449915885925e-02 2.393499761819839478e-02 7.318605482578277588e-02 -5.555748566985130310e-02
5.820990353822708130e-02 -3.833162039518356323e-02 1.031022239476442337e-02 -5.260433256626129150e-02 7.717049121856689453e-02 -2.127483673393726349e-02 5.879330635070800781e-02 9.009698778390884399e-02 -8.609061478637158871e-04 5.155498534440994263e-02 -3.494349494576454163e-02 -7.203473895788192749e-02 -7.924854010343551636e-02 5.488115176558494568e-02 -8.134079165756702423e-03 -7.563196122646331787e-02 1.645840853452682495e-01 -6.425173487514257431e-03 1.006756792776286602e-04 1.029241010546684265e-01 2.779939584434032440e-02 -2.477396093308925629e-02 2.447141855955123901e-01 -2.711660787463188171e-02 -4.507431015372276306e-02 -1.090446710586547852e-01
-1.359121641144156456e-03 -6.887507438659667969e-02 8.553044497966766357e-02 -3.537846729159355164e-03 -1.762340776622295380e-02 4.323762282729148865e-02 6.387097388505935669e-02 -2.722244523465633392e-02 3.738810867071151733e-02 -8.301484584808349609e-02 -5.715280771255493164e-03 1.291914284229278564e-01 9.357804805040359497e-02 -3.677114844322204590e-02 -5.122327059507369995e-02 3.776241466403007507e-02 -8.197194337844848633e-02 7.909236103296279907e-02 1.145108416676521301e-01 1.259310841560363770e-01 5.513413250446319580e-02 -4.161390662193298340e-02 -2.483333460986614227e-02 -3.669241443276405334e-02 9.333022683858871460e-02 -1.141352429986000061e-01
-1.548985671252012253e-02 8.870818465948104858e-02 -5.948513001203536987e-02 1.572863943874835968e-02 -1.133504882454872131e-02 1.696127094328403473e-02 -2.492110244929790497e-02 -4.419146105647087097e-02 -6.813549250364303589e-02 -6.980567425489425659e-02 3.717772290110588074e-02 3.975398838520050049e-03 1.058204695582389832e-01 1.076881289482116699e-01 6.147670000791549683e-02 7.196374982595443726e-02 -1.818615826778113842e-03 -4.388685151934623718e-02 8.889275044202804565e-02 1.309700310230255127e-01 -5.740449950098991394e-02 -7.616373151540756226e-02 4.837208241224288940e-02 -5.513929575681686401e-02 -2.338515408337116241e-02 7.600110024213790894e-02
-3.699960187077522278e-02 3.387736529111862183e-02 9.019508026540279388e-03 3.073835000395774841e-02 -7.811400108039379120e-03 1.096977666020393372e-02 7.696397602558135986e-02 3.033306635916233063e-02 -2.870676666498184204e-02 3.553980588912963867e-02 1.493484992533922195e-02 4.965376108884811401e-03 -2.658870536834001541e-03 -2.192406542599201202e-02 5.622736737132072449e-02 -3.364116698503494263e-02 -2.622859552502632141e-02 6.860014796257019043e-02 -6.031505763530731201e-03 1.265944987535476685e-01 -2.409375458955764771e-02 9.475130587816238403e-03 -1.391389500349760056e-02 -2.578459121286869049e-02 3.964814916253089905e-02 8.853910118341445923e-02
-2.619761973619461060e-02 -2.178854122757911682e-02 1.659212633967399597e-02 1.317121833562850952e-01 2.015965990722179413e-02 -8.015720546245574951e-02 -4.235993698239326477e-02 -8.851844817399978638e-02 1.172858774662017822e-01 2.309796959161758423e-01 5.480758100748062134e-02 -6.982761900871992111e-03 7.495691627264022827e-02 -9.625111520290374756e-02 -6.325530260801315308e-02 2.611759491264820099e-02 -5.840996652841567993e-02 2.874419791623950005e-03 1.183429732918739319e-01 -1.058759689331054688e-01 -5.041399225592613220e-02 3.050989471375942230e-02 -7.311506569385528564e-02 -6.213883683085441589e-02 1.533251851797103882e-01 7.293953001499176025e-02
1.547565907239913940e-01 1.001464873552322388e-01 -1.362232267856597900e-01 1.500067673623561859e-02 -9.596973657608032227e-02 -7.295114547014236450e-02 -3.540557250380516052e-02 8.192160725593566895e-02 -1.517247110605239868e-01 1.033345516771078110e-02 -1.219040527939796448e-01 -1.359831541776657104e-01 1.600085049867630005e-01 -3.624840825796127319e-02 3.597857360839843750e+02 -7.993003726005554199e-02 -1.546920537948608398e-01 -1.361599862575531006e-01 -1.635411828756332397e-01 -1.596496850252151489e-01 1.087826564908027649e-01 -7.645156234502792358e-02 3.373538851737976074e-01 -1.348886340856552124e-01 -1.495046764612197876e-01 2.200667047873139381e-03
-8.349885791540145874e-02 7.997908443212509155e-02 -4.212632030248641968e-02 -8.185190707445144653e-02 -2.028356865048408508e-02 2.239620834589004517e-01 -1.203810125589370728e-01 -1.097300350666046143e-01 1.921679377555847168e-01 7.027420401573181152e-02 -9.630274027585983276e-02 1.280697882175445557e-01 8.832097053527832031e-02 -1.619781404733657837e-01 3.477699309587478638e-02 -9.157485514879226685e-02 5.780978128314018250e-02 3.855620324611663818e-02 -1.635282784700393677e-01 9.130381047725677490e-02 -2.729988843202590942e-02 2.019708976149559021e-02 1.168702691793441772e-01 1.468328982591629028e-01 -1.916800439357757568e-01 -1.307105924934148788e-02
7.632248848676681519e-02 -3.500674292445182800e-02 3.614128008484840393e-02 3.928932826966047287e-03 -5.234619230031967163e-02 1.542144920676946640e-02 4.642697796225547791e-02 6.413944065570831299e-02 1.200660765171051025e-01 -3.325137123465538025e-02 4.367130249738693237e-02 -5.749097466468811035e-02 -1.027666404843330383e-02 -9.419500827789306641e-02 1.104851067066192627e-01 4.381457343697547913e-02 -3.415358066558837891e-02 -1.801836490631103516e-02 8.510579913854598999e-02 3.025820478796958923e-02 7.677165791392326355e-03 1.507153660058975220e-01 -1.845462620258331299e-02 -7.732021063566207886e-02 1.018566861748695374e-01 -9.718301147222518921e-02
1.860564015805721283e-02 1.454505417495965958e-02 1.038121152669191360e-02 1.595322275534272194e-03 -2.376204123720526695e-03 -8.898180909454822540e-03 1.638690382242202759e-02 1.717811077833175659e-02 -3.297773888334631920e-03 2.615631558001041412e-02 -3.491380950435996056e-03 1.472188252955675125e-02 3.908281680196523666e-03 1.217143144458532333e-03 1.995314471423625946e-02 -9.765541180968284607e-03 1.514136418700218201e-02 3.699444234371185303e-02 3.968299925327301025e-02 2.550450619310140610e-03 2.707143314182758331e-02 -7.775260135531425476e-03 8.628422394394874573e-03 1.816421560943126678e-02 3.694926574826240540e-02 1.042896788567304611e-02
8.970074355602264404e-02 3.865300863981246948e-02 -3.472407534718513489e-02 1.365575287491083145e-02 -4.894257709383964539e-02 -1.395519822835922241e-02 -1.055029500275850296e-02 -2.957928925752639771e-02 -6.138376891613006592e-02 3.196452930569648743e-02 7.961122691631317139e-02 -7.289564609527587891e-02 2.194858901202678680e-02 -7.535187527537345886e-03 -6.077067926526069641e-02 1.816563606262207031e-01 9.177749603986740112e-02 1.832297444343566895e-02 1.665666140615940094e-02 9.369678795337677002e-02 -3.746167942881584167e-02 -9.908552467823028564e-02 7.546158879995346069e-02 7.725825905799865723e-02 -1.037733908742666245e-02 -2.021903172135353088e-02
1.984988898038864136e-02 1.186682283878326416e-02 -3.329783678054809570e-02 5.715926364064216614e-02 1.839525438845157623e-02 -3.130755573511123657e-02 1.140861958265304565e-02 5.851322039961814880e-02 -5.877136439085006714e-02 1.038340553641319275e-01 -2.382141537964344025e-02 -2.299664914608001709e-02 3.342561796307563782e-02 -7.390627637505531311e-03 3.024013526737689972e-02 2.471846155822277069e-02 7.714596576988697052e-03 -1.659599877893924713e-02 1.033087372779846191e-01 6.220208108425140381e-02 -3.088420070707798004e-02 -3.010073862969875336e-02 -3.149858117103576660e-02 3.109587728977203369e-02 8.443850092589855194e-03 -9.460932342335581779e-04
