9.155356325209140778e-03 -2.126451022922992706e-02 -3.419004380702972412e-02 1.991539262235164642e-02 5.589758977293968201e-02 -9.621948935091495514e-03 -1.577123254537582397e-02 6.553406268358230591e-02 -2.818660996854305267e-02 3.460855409502983093e-02 3.972655907273292542e-02 6.566829513758420944e-03 -5.477886274456977844e-02 5.263498798012733459e-02 -2.165398374199867249e-02 -1.237891428172588348e-02 5.296508967876434326e-02 -4.406239092350006104e-02 2.774228155612945557e-02 3.279703902080655098e-03 7.579071819782257080e-02 -2.460197359323501587e-02 4.353513196110725403e-02 -4.448251798748970032e-02 5.327582731842994690e-02 -6.283324211835861206e-02
4.744438081979751587e-02 -2.072144299745559692e-02 6.394519004970788956e-03 -5.369659885764122009e-02 -1.564280688762664795e-02 4.469903558492660522e-02 -5.590662360191345215e-02 1.506263040937483311e-03 -7.686201017349958420e-03 -5.860615149140357971e-02 1.142507605254650116e-02 1.121417358517646790e-01 5.478983372449874878e-02 -6.665375083684921265e-02 -3.649783879518508911e-02 6.369801610708236694e-02 7.656708359718322754e-02 -3.518421575427055359e-02 3.564854711294174194e-02 -4.396978020668029785e-02 -3.531909361481666565e-02 -7.157105207443237305e-02 2.021480500698089600e-01 4.420694895088672638e-04 -6.745658069849014282e-02 9.456738084554672241e-02
-4.629887267947196960e-02 -2.681683935225009918e-02 -5.607506260275840759e-03 7.713305950164794922e-02 1.519202440977096558e-02 -3.836324205622076988e-03 3.459435701370239258e-02 1.397326774895191193e-02 1.228098124265670776e-01 -6.053867563605308533e-02 -3.737261891365051270e-02 1.097655296325683594e-01 4.572676494717597961e-03 -3.481184318661689758e-02 1.826134137809276581e-02 -3.525971993803977966e-02 -2.295921742916107178e-02 -6.165772303938865662e-02 2.107651829719543457e-01 7.694590836763381958e-03 -5.375597253441810608e-02 -7.590816915035247803e-02 -4.680967330932617188e-02 2.138132043182849884e-02 4.981800541281700134e-02 -2.603305317461490631e-02
-2.679070271551609039e-02 2.061269944533705711e-03 1.465928275138139725e-03 3.209037240594625473e-03 -3.985078947152942419e-04 3.333171829581260681e-02 2.158073475584387779e-03 1.127438503317534924e-03 5.958257708698511124e-03 3.583053871989250183e-02 3.319812938570976257e-02 -2.244389988481998444e-02 -2.750962972640991211e-02 3.689537942409515381e-02 -2.258942835032939911e-02 3.361018747091293335e-02 -2.773195505142211914e-02 3.267119405791163445e-03 3.840422257781028748e-02 3.615031391382217407e-02 -2.418249286711215973e-02 -2.704432792961597443e-02 -2.546481601893901825e-02 -1.679864153265953064e-02 3.754267096519470215e-02 3.343432769179344177e-02
-2.578975260257720947e-02 2.213090285658836365e-02 4.233283177018165588e-02 -5.709182471036911011e-02 3.992661833763122559e-02 -5.630061402916908264e-02 -2.448871359229087830e-02 1.242999359965324402e-01 1.406455338001251221e-01 -6.851044297218322754e-02 -2.068239822983741760e-02 -4.520209133625030518e-02 -4.784095287322998047e-02 -4.868830740451812744e-02 1.240443810820579529e-01 -4.523855075240135193e-02 -8.143436163663864136e-02 -6.711744517087936401e-02 -4.721882939338684082e-02 -5.019005388021469116e-02 -4.925815761089324951e-02 -5.404606088995933533e-02 -5.694242194294929504e-02 -1.008534729480743408e-01 3.597505798339843750e+02 -1.181132253259420395e-02
-2.818919019773602486e-03 -9.845888242125511169e-03 7.622633129358291626e-03 2.031906275078654289e-03 2.403986826539039612e-02 -1.375320181250572205e-02 3.043180517852306366e-02 1.575800217688083649e-02 9.768122807145118713e-03 -8.271217346191406250e-03 2.355423755943775177e-02 -1.220079511404037476e-02 4.802423529326915741e-03 -7.980483584105968475e-03 -1.998347789049148560e-02 -4.666898399591445923e-03 2.375010214745998383e-02 -2.557936683297157288e-02 -1.072066929191350937e-02 -3.128012642264366150e-02 3.051312081515789032e-02 2.966092713177204132e-02 1.108723226934671402e-03 1.632333546876907349e-02 1.451117359101772308e-02 -2.053622528910636902e-02
-7.878194563090801239e-03 2.024871855974197388e-02 -1.966692879796028137e-02 5.272243637591600418e-03 -2.432188950479030609e-02 3.523164987564086914e-02 1.306976843625307083e-02 -2.397275157272815704e-02 -3.321652114391326904e-02 9.998192079365253448e-03 -4.734306037425994873e-02 1.928294263780117035e-02 4.665543511509895325e-02 6.687188521027565002e-03 2.436609566211700439e-02 5.018553510308265686e-02 -1.691319234669208527e-02 -1.851367764174938202e-02 6.036023143678903580e-03 2.264460735023021698e-02 6.053383275866508484e-02 3.001877805218100548e-03 3.583795949816703796e-02 -4.353513196110725403e-02 -5.287441611289978027e-02 -5.929216742515563965e-03
-1.888946890830993652e-01 -1.213993802666664124e-01 -1.048511415719985962e-01 -8.872690051794052124e-02 -9.598845243453979492e-02 3.596401672363281250e+02 -1.275760978460311890e-01 -1.973565965890884399e-01 -2.085812985897064209e-01 -1.725297272205352783e-01 7.997263222932815552e-03 1.814098283648490906e-02 -1.540421843528747559e-01 -1.329467594623565674e-01 -9.772639721632003784e-03 -1.964660137891769409e-01 3.081643953919410706e-02 -2.214238941669464111e-01 -6.804837286472320557e-02 -2.412353903055191040e-01 -2.035346031188964844e-01 -1.203235685825347900e-01 -2.061760425567626953e-01 -1.004252806305885315e-01 -2.206991612911224365e-01 -7.304149866104125977e-02
6.253508618101477623e-04 3.393609309569001198e-03 -1.478867698460817337e-02 -4.045097157359123230e-03 2.576813474297523499e-02 3.497834550216794014e-04 -1.607487350702285767e-02 2.485592151060700417e-03 -5.200285930186510086e-03 2.141939708963036537e-03 2.305569872260093689e-02 -9.882995858788490295e-03 3.107748553156852722e-02 -1.461894810199737549e-02 1.739624142646789551e-02 1.207140157930552959e-03 -1.658147759735584259e-02 3.058830462396144867e-02 -1.459184288978576660e-02 -1.819228939712047577e-02 2.793717943131923676e-02 -8.258310146629810333e-03 -1.387162413448095322e-02 2.431866154074668884e-02 1.397262327373027802e-02 3.477925434708595276e-02
-1.075616385787725449e-02 3.831387311220169067e-02 1.250282209366559982e-02 -1.581447198987007141e-02 1.976599171757698059e-02 -3.407162055373191833e-02 -4.272747039794921875e-02 -2.536091394722461700e-02 9.220892190933227539e-02 -6.877568550407886505e-03 3.878046572208404541e-02 -1.738268882036209106e-03 1.162578258663415909e-02 -2.907913736999034882e-02 1.312655955553054810e-02 -1.931650005280971527e-02 -3.494543209671974182e-02 5.793272331357002258e-02 1.442808359861373901e-01 -4.043483734130859375e-02 1.143249799497425556e-03 2.423347532749176025e-02 -1.895058341324329376e-02 -4.111407697200775146e-02 3.166282549500465393e-02 -2.749704569578170776e-02
6.214755028486251831e-02 -6.695190817117691040e-02 -8.893018239177763462e-04 4.741469770669937134e-02 -2.821242250502109528e-02 -6.820454727858304977e-03 7.018160074949264526e-02 -4.256774112582206726e-02 6.026891618967056274e-02 1.482513919472694397e-02 4.719075560569763184e-02 3.334268927574157715e-02 -4.858408123254776001e-02 -1.619716733694076538e-02 -7.159557193517684937e-02 -8.454176038503646851e-02 1.339970678091049194e-01 -6.044058129191398621e-02 -9.099306911230087280e-02 7.438674569129943848e-02 -5.189057067036628723e-02 2.052903026342391968e-01 -7.074112445116043091e-02 -5.066697299480438232e-02 5.817892495542764664e-03 4.551992937922477722e-02
-2.801171690225601196e-02 6.465185899287462234e-03 6.748238950967788696e-02 4.092272743582725525e-02 -1.027989014983177185e-02 -6.751208007335662842e-02 1.132401376962661743e-01 -3.097777813673019409e-02 1.608487591147422791e-02 -3.422844037413597107e-02 2.719856798648834229e-02 -7.993035763502120972e-02 -8.640716224908828735e-02 6.992829591035842896e-02 6.841493397951126099e-02 -2.868611551821231842e-02 -5.950836092233657837e-02 6.515201181173324585e-02 1.241505369544029236e-01 -9.269261732697486877e-03 1.084683686494827271e-01 -8.899214118719100952e-02 -6.013532727956771851e-02 2.940052561461925507e-02 -8.704509586095809937e-02 2.209960296750068665e-02
-2.986260131001472473e-02 -4.111181944608688354e-02 6.670247763395309448e-02 2.061108686029911041e-02 -7.117641624063253403e-03 6.321271066553890705e-04 -2.796912379562854767e-02 6.321980804204940796e-02 2.117609605193138123e-02 -4.057326912879943848e-02 2.554387226700782776e-02 8.843842148780822754e-02 1.337082777172327042e-02 -3.650655224919319153e-02 -2.158783376216888428e-02 -4.313630238175392151e-02 5.112711340188980103e-02 -6.605228036642074585e-02 7.264234125614166260e-02 8.492703735828399658e-02 2.516537159681320190e-02 1.225629635155200958e-02 -6.481835991144180298e-02 -6.805385649204254150e-02 -2.382722310721874237e-02 -2.100443281233310699e-02
-3.255503019317984581e-03 1.359992939978837967e-02 -1.187747158110141754e-02 8.448044769465923309e-03 -7.015675306320190430e-03 1.324820984154939651e-02 -9.077590890228748322e-03 5.840480327606201172e-03 -4.197724163532257080e-03 7.938212715089321136e-03 3.301710635423660278e-02 -1.844301074743270874e-02 6.808838341385126114e-03 3.712738398462533951e-03 -1.227307505905628204e-02 -3.009944688528776169e-03 2.053848467767238617e-02 2.119093947112560272e-02 -1.807580143213272095e-02 -1.236923318356275558e-02 2.646608743816614151e-03 -2.796008950099349022e-03 1.637335121631622314e-02 3.838808834552764893e-02 2.262653596699237823e-02 4.081882536411285400e-03
-4.329441487789154053e-02 -5.281117185950279236e-02 -5.687595158815383911e-02 4.712783545255661011e-02 3.954682871699333191e-02 4.358192160725593567e-02 -4.852471128106117249e-02 -6.348795443773269653e-02 1.455547660589218140e-01 -7.237355411052703857e-02 -5.928635969758033752e-02 -5.360657349228858948e-02 1.517811715602874756e-01 1.489486992359161377e-01 -3.138983994722366333e-02 -4.444476217031478882e-02 -4.009376838803291321e-02 -4.158195853233337402e-02 -7.147295773029327393e-02 -3.668821975588798523e-02 -7.355229556560516357e-02 -6.415009498596191406e-02 -2.531444840133190155e-02 3.597833557128906250e+02 -5.872328579425811768e-02 -1.816357113420963287e-02
3.100165538489818573e-02 -1.511716376990079880e-02 -3.017979487776756287e-02 -2.733506076037883759e-02 1.761114597320556641e-02 2.835343405604362488e-02 8.280252106487751007e-03 6.063386425375938416e-02 4.781320318579673767e-02 -4.141158610582351685e-02 5.439294129610061646e-02 -1.049382612109184265e-02 1.199299003928899765e-02 -5.823216959834098816e-02 -4.011926054954528809e-02 4.023800429422408342e-04 -1.936328969895839691e-02 5.177053157240152359e-03 -1.143895182758569717e-02 -1.693577878177165985e-02 3.245984017848968506e-02 1.406942680478096008e-02 -6.707420200109481812e-02 3.599575161933898926e-02 -4.860344529151916504e-02 8.115782588720321655e-02
-1.203526090830564499e-02 1.134827919304370880e-02 -1.321690995246171951e-02 4.049808159470558167e-02 -2.946828864514827728e-02 1.602614857256412506e-02 -3.693797066807746887e-02 -1.328273583203554153e-02 1.941233640536665916e-03 5.579046159982681274e-02 -2.081598713994026184e-02 -3.842132398858666420e-03 -2.271011099219322205e-02 2.136679925024509430e-02 5.662974715232849121e-02 -4.151032492518424988e-02 2.928823418915271759e-02 2.508147433400154114e-02 3.825901821255683899e-02 -2.291372045874595642e-02 8.732647635042667389e-03 -2.685330109670758247e-03 -3.475569561123847961e-02 -4.654152691364288330e-02 7.387271523475646973e-02 3.555529564619064331e-02
-1.681703329086303711e-02 -2.281369082629680634e-02 1.608132570981979370e-02 -1.998831704258918762e-02 1.951397955417633057e-02 3.111362457275390625e-02 -3.864397294819355011e-03 3.512613102793693542e-02 -3.424844518303871155e-02 5.748839583247900009e-03 -9.344123303890228271e-03 -3.443689271807670593e-02 6.970532238483428955e-02 -2.846992108970880508e-03 5.194316431879997253e-02 -1.244570873677730560e-02 -3.412453830242156982e-02 3.162249049637466669e-04 1.494162622839212418e-02 -4.546862095594406128e-02 -2.105928771197795868e-02 3.407226502895355225e-02 9.573514759540557861e-02 -1.327821868471801281e-03 -2.365491352975368500e-02 -1.897381618618965149e-02
-1.997089199721813202e-02 -6.175420247018337250e-03 7.031809072941541672e-03 -4.814685322344303131e-03 2.665582299232482910e-02 1.192651875317096710e-02 2.545061893761157990e-02 3.104554116725921631e-02 4.530405625700950623e-03 -9.689388796687126160e-03 -1.205849461257457733e-03 -3.385897353291511536e-02 -1.327499188482761383e-02 3.468761220574378967e-02 3.005201369524002075e-02 -4.530728328973054886e-03 2.101411297917366028e-02 -2.187114581465721130e-02 3.969945386052131653e-02 2.810045331716537476e-02 -3.450626507401466370e-02 3.198937326669692993e-02 -3.224622830748558044e-02 2.320219576358795166e-02 -5.908242892473936081e-03 1.447535585612058640e-02
-2.789490856230258942e-02 -3.022948652505874634e-02 2.961607463657855988e-02 2.582234330475330353e-02 -2.017159946262836456e-02 3.299451991915702820e-02 -9.096306166611611843e-04 1.043187174946069717e-02 -4.586099833250045776e-02 6.133697926998138428e-02 1.628558151423931122e-03 -4.753537848591804504e-02 5.739126726984977722e-02 -4.265809431672096252e-03 -5.631416663527488708e-02 6.111207418143749237e-03 -6.482933182269334793e-03 6.497389078140258789e-02 -3.420940414071083069e-02 -7.176046073436737061e-02 -1.968177221715450287e-02 -1.972436718642711639e-02 2.677166461944580078e-02 2.391337789595127106e-02 3.803636878728866577e-02 9.724205732345581055e-02
-1.073615811765193939e-02 -7.967899553477764130e-03 -1.201396435499191284e-02 1.823456026613712311e-02 1.590449921786785126e-02 5.474885459989309311e-03 2.193600498139858246e-02 3.066090866923332214e-03 1.221015350893139839e-03 7.803978864103555679e-03 -7.609403692185878754e-03 2.673326618969440460e-02 3.755170479416847229e-02 -1.653017289936542511e-02 -9.996579028666019440e-03 -1.891282945871353149e-02 -1.701193116605281830e-02 7.727181073278188705e-03 1.105302851647138596e-02 -7.264783140271902084e-03 2.848508581519126892e-02 -5.100255832076072693e-03 4.769187886267900467e-03 4.519531503319740295e-02 -2.085987105965614319e-02 -1.957303099334239960e-02
-1.291294675320386887e-02 7.103120908141136169e-03 2.929597720503807068e-02 -1.269287988543510437e-02 -1.649467833340167999e-02 1.925648190081119537e-02 -1.231502369046211243e-02 2.288919687271118164e-02 3.001651912927627563e-02 4.029737785458564758e-02 3.698766604065895081e-02 -2.985388785600662231e-02 2.136099152266979218e-02 1.023826468735933304e-02 9.839111939072608948e-03 -4.246029257774353027e-02 -2.593560330569744110e-02 -2.806979930028319359e-03 3.717772290110588074e-02 -5.428516492247581482e-02 1.237665489315986633e-02 1.162029709666967392e-02 1.746852137148380280e-02 1.920679025352001190e-02 4.552412405610084534e-02 -3.388737142086029053e-02
-8.759751915931701660e-03 1.370802614837884903e-02 5.711409030482172966e-04 5.654939915984869003e-03 -1.136376708745956421e-02 1.081489119678735733e-02 -2.021548338234424591e-02 4.871476907283067703e-03 2.081502042710781097e-02 1.446825731545686722e-02 1.297393254935741425e-02 -1.910901861265301704e-03 2.419701218605041504e-02 2.839570515789091587e-05 -1.038669701665639877e-02 -6.904673762619495392e-03 1.419882010668516159e-02 -9.842015802860260010e-03 2.855575270950794220e-02 4.068007227033376694e-03 -2.050621621310710907e-02 1.584996585734188557e-03 1.350441668182611465e-02 -1.486386079341173172e-02 2.711596153676509857e-02 2.617245074361562729e-03
1.851109601557254791e-02 2.281659469008445740e-02 -9.880414232611656189e-03 -1.276645064353942871e-02 -1.939523406326770782e-02 1.150477770715951920e-02 -3.171832486987113953e-02 4.551315307617187500e-02 -2.405309863388538361e-02 2.828889898955821991e-02 9.277005679905414581e-03 7.814303971827030182e-03 -7.058914285153150558e-03 -3.013074770569801331e-02 1.396036148071289062e-02 3.259342908859252930e-02 -1.982859103009104729e-03 1.029021572321653366e-03 -4.363193735480308533e-02 5.195413529872894287e-02 -2.815692219883203506e-03 -1.229985803365707397e-02 9.155678562819957733e-03 3.796602413058280945e-02 2.080856636166572571e-02 -1.755467616021633148e-02
-7.540027610957622528e-03 -5.193638801574707031e-02 1.251088920980691910e-02 -1.687931013293564320e-03 5.463849753141403198e-02 4.694971721619367599e-03 -5.858937278389930725e-02 -8.589055389165878296e-03 4.629274457693099976e-02 7.256393320858478546e-03 8.373506367206573486e-03 6.424528080970048904e-03 -4.103179275989532471e-02 7.850153744220733643e-02 -5.292540043592453003e-02 -4.675062373280525208e-02 5.196414142847061157e-02 4.976476356387138367e-02 4.923815280199050903e-02 -3.789987787604331970e-02 3.853490576148033142e-02 7.040102034807205200e-02 -5.007066205143928528e-02 -5.007776245474815369e-02 7.308667153120040894e-02 -5.503700673580169678e-02
2.239969372749328613e-02 -9.681321680545806885e-03 2.617922611534595490e-02 5.491019226610660553e-03 -1.669635251164436340e-02 -1.868243701756000519e-02 4.962859302759170532e-02 -1.003336440771818161e-02 2.564842067658901215e-02 8.076641708612442017e-03 -3.437590599060058594e-02 -1.535626780241727829e-02 3.357469290494918823e-02 1.537982374429702759e-02 -2.652578242123126984e-02 -2.738959342241287231e-02 2.935728756710886955e-03 1.326660253107547760e-02 -3.233560826629400253e-03 5.402670055627822876e-02 -3.010331839323043823e-02 3.993146121501922607e-02 -5.790787748992443085e-03 -4.303207620978355408e-02 4.566222894936800003e-03 1.727491430938243866e-02
-1.645111665129661560e-02 4.309661313891410828e-02 1.893154531717300415e-02 -4.933398589491844177e-02 -4.088142514228820801e-02 5.375274643301963806e-02 6.850592792034149170e-02 1.185581982135772705e-01 -1.205333136022090912e-02 -1.608035899698734283e-02 2.193471416831016541e-02 2.077565342187881470e-02 -7.471813261508941650e-02 1.051973775029182434e-01 -4.651248827576637268e-02 -3.998954221606254578e-02 -5.820925906300544739e-02 -3.568823635578155518e-02 -3.301323205232620239e-02 3.887630067765712738e-03 -7.767677307128906250e-02 -1.979955099523067474e-02 -5.719475913792848587e-03 2.026940286159515381e-01 -7.182209193706512451e-02 7.400920987129211426e-02
7.710401900112628937e-03 -1.051286468282341957e-03 4.174491390585899353e-03 2.143488451838493347e-02 -1.415913086384534836e-02 -8.025013841688632965e-03 1.578672043979167938e-02 -5.723025184124708176e-03 -9.702619165182113647e-03 -1.431433949619531631e-02 2.988615632057189941e-02 -4.121249541640281677e-03 1.599097624421119690e-02 -1.165934093296527863e-02 2.950894646346569061e-03 1.850399561226367950e-02 2.647996321320533752e-02 -2.395500428974628448e-02 -1.985376141965389252e-02 3.955328091979026794e-02 1.769245974719524384e-02 -1.352022809442132711e-04 2.218124084174633026e-02 1.505036931484937668e-02 -2.622569166123867035e-02 -8.830096572637557983e-03
2.167431265115737915e-02 -1.610714010894298553e-02 4.006892070174217224e-02 -2.586526051163673401e-02 8.157634176313877106e-03 -1.291326899081468582e-02 -1.730589196085929871e-02 -2.471620216965675354e-02 7.863351702690124512e-02 4.130445793271064758e-02 3.062928467988967896e-02 1.734816282987594604e-02 -3.120623342692852020e-02 -7.013739086687564850e-03 -3.665433824062347412e-02 -9.094692766666412354e-03 -1.797641743905842304e-03 7.290597073733806610e-03 4.973765835165977478e-02 -2.410924434661865234e-02 7.796621322631835938e-02 -3.926803171634674072e-02 -2.209669910371303558e-02 7.785586174577474594e-03 -1.078714057803153992e-02 -3.329073777422308922e-03
1.887346385046839714e-03 5.215129349380731583e-03 -2.382335020229220390e-03 4.966021515429019928e-03 3.668208839371800423e-03 -1.054835855029523373e-03 -4.671738948673009872e-03 -1.668570330366492271e-03 -8.667143411003053188e-04 5.010874010622501373e-03 5.872747860848903656e-03 7.939826697111129761e-03 4.136092495173215866e-03 1.118242181837558746e-02 7.647479418665170670e-03 1.402296032756567001e-02 3.943130723200738430e-04 1.283937599509954453e-03 1.871341466903686523e-02 1.043284032493829727e-02 8.494188077747821808e-03 9.497394785284996033e-03 9.118570946156978607e-03 -2.397178206592798233e-03 -5.742063280194997787e-03 3.053829073905944824e-03
-7.266073487699031830e-03 -2.044393867254257202e-02 3.839873708784580231e-03 1.416332554072141647e-02 -8.041147375479340553e-04 2.171045169234275818e-02 1.150671392679214478e-02 -3.441688604652881622e-03 -1.873406581580638885e-02 9.145676158368587494e-03 2.727794647216796875e-02 -9.110180661082267761e-03 -1.978535205125808716e-02 -2.171142026782035828e-02 -9.396396577358245850e-03 3.646234422922134399e-02 2.277561463415622711e-02 1.967564225196838379e-02 4.635308310389518738e-02 -2.273269696161150932e-03 -1.218014396727085114e-02 1.447729207575321198e-02 -2.720373123884201050e-02 -1.647467166185379028e-02 2.988647855818271637e-02 1.174969132989645004e-02
8.513226173818111420e-03 3.898213803768157959e-02 1.101559773087501526e-02 -3.576923161745071411e-02 -1.696417480707168579e-02 2.533025981392711401e-04 7.915915548801422119e-02 8.653591386973857880e-03 -1.129116490483283997e-02 2.479590475559234619e-02 6.994378287345170975e-03 -3.938129171729087830e-02 -4.137576743960380554e-02 -2.814143337309360504e-02 -3.238626942038536072e-02 2.733247913420200348e-02 6.062708795070648193e-02 -1.742237806320190430e-02 4.107503220438957214e-02 -3.298516198992729187e-02 1.323317289352416992e-01 -4.558833688497543335e-02 -3.634972870349884033e-02 -2.470781281590461731e-02 1.473382115364074707e-02 8.451271802186965942e-03
6.954366341233253479e-03 1.066904049366712570e-02 -8.330266922712326050e-03 1.694578304886817932e-02 -1.010403037071228027e-02 -5.599761847406625748e-03 -1.406200509518384933e-02 2.577910572290420532e-02 -1.679218723438680172e-03 9.689711965620517731e-03 -2.254683524370193481e-02 -1.632914319634437561e-02 1.038798782974481583e-02 -2.468167571350932121e-03 1.587868481874465942e-02 8.082450367510318756e-03 5.940833128988742828e-03 2.421830967068672180e-02 -1.524494402110576630e-02 1.969113014638423920e-02 1.552406116388738155e-03 1.907610520720481873e-02 -2.820597030222415924e-02 1.286228653043508530e-02 2.467522164806723595e-03 3.117783926427364349e-02
-1.127406302839517593e-02 -6.367414258420467377e-03 1.425238512456417084e-02 9.429310448467731476e-03 -5.524578038603067398e-03 9.924299083650112152e-03 -1.521977502852678299e-02 2.881389670073986053e-02 1.775828748941421509e-02 -1.275031641125679016e-02 5.481339059770107269e-03 -4.239995032548904419e-03 4.570417571812868118e-03 -4.734015557914972305e-03 -1.328015513718128204e-02 4.582679364830255508e-03 2.584719099104404449e-02 5.524255335330963135e-03 -3.870850894600152969e-03 -1.994056068360805511e-02 -1.105173723772168159e-03 4.070620983839035034e-02 1.912257075309753418e-02 -5.806598812341690063e-03 -1.699870103038847446e-03 1.574444957077503204e-02
-6.330048292875289917e-02 -7.223415374755859375e-02 -2.038811519742012024e-02 -6.733654066920280457e-03 9.989286214113235474e-02 7.984355837106704712e-02 2.869063243269920349e-02 -6.640787422657012939e-02 1.784121543169021606e-01 -1.039805561304092407e-01 -6.211431324481964111e-02 7.079565431922674179e-03 2.376268804073333740e-01 3.717901185154914856e-02 -4.709943756461143494e-02 -6.638980656862258911e-02 -1.218562945723533630e-02 -8.712189644575119019e-02 8.853845298290252686e-02 -1.163985133171081543e-01 -6.757015734910964966e-02 -8.603834360837936401e-02 -4.816040769219398499e-02 -5.887268483638763428e-02 1.721709072589874268e-01 2.084954641759395599e-02
-6.719456519931554794e-03 2.651448920369148254e-02 3.167089074850082397e-03 -1.790284737944602966e-02 4.816879704594612122e-02 -4.072653874754905701e-02 3.475279361009597778e-02 -6.114821508526802063e-02 7.291823625564575195e-02 1.945848017930984497e-02 -1.277387235313653946e-02 -4.900905117392539978e-02 3.002168238162994385e-02 -3.494349494576454163e-02 4.768832772970199585e-02 -2.439320087432861328e-02 4.344123229384422302e-02 -1.570895500481128693e-02 3.010138310492038727e-02 7.303246110677719116e-02 3.215652331709861755e-02 -6.923066452145576477e-03 6.849818676710128784e-02 -2.166979573667049408e-02 -5.585273727774620056e-02 -6.894800066947937012e-02
-3.236013278365135193e-02 2.846443466842174530e-02 3.323329985141754150e-02 -2.471781522035598755e-02 6.332564633339643478e-03 -3.007685998454689980e-03 3.739649802446365356e-02 2.159106172621250153e-02 -2.197666279971599579e-02 6.479448080062866211e-02 -3.435686603188514709e-02 -5.743354093283414841e-03 -2.335546724498271942e-02 7.229610811918973923e-03 -2.640445530414581299e-02 -5.658521875739097595e-02 3.972817212343215942e-02 2.944537810981273651e-02 8.118267171084880829e-03 -5.473820492625236511e-02 -1.090298220515251160e-02 7.386626303195953369e-02 -5.414447933435440063e-02 2.685007406398653984e-03 5.648357421159744263e-02 1.023826468735933304e-02
2.478493377566337585e-03 1.182261668145656586e-02 -1.018857210874557495e-02 -1.601420901715755463e-02 -1.279549207538366318e-02 3.374410048127174377e-02 4.389814659953117371e-02 -2.139745466411113739e-02 2.953476039692759514e-03 -3.576890798285603523e-03 -1.764147728681564331e-02 -1.643982157111167908e-02 5.426032096147537231e-02 9.635179303586483002e-03 -1.217949856072664261e-02 -1.575961592607200146e-03 1.658631861209869385e-02 -2.277980931103229523e-02 -2.508115209639072418e-02 -8.775886148214340210e-03 -2.390724793076515198e-02 7.075467705726623535e-02 2.185501158237457275e-02 -1.057514082640409470e-02 5.063793156296014786e-03 -1.168418675661087036e-03
7.268977817147970200e-03 3.019011951982975006e-02 -2.692493610084056854e-02 1.429497823119163513e-02 -1.230792421847581863e-02 -2.271979115903377533e-03 -2.808109298348426819e-02 3.904828801751136780e-02 -7.869482040405273438e-03 2.700399234890937805e-02 4.482036083936691284e-02 -1.301588118076324463e-02 2.044393867254257202e-02 -4.007150232791900635e-02 2.330254763364791870e-02 1.169483549892902374e-02 -2.159654721617698669e-02 -1.427077781409025192e-02 -4.062166810035705566e-02 4.135802015662193298e-02 1.683671772480010986e-02 -6.803030148148536682e-03 2.484011091291904449e-02 5.690692737698554993e-02 -1.455699373036623001e-02 -3.645137324929237366e-02
-9.786838199943304062e-04 -2.662129513919353485e-02 2.924176864326000214e-02 -2.091246843338012695e-02 5.637192516587674618e-04 3.178995847702026367e-02 -4.764670133590698242e-02 6.277935206890106201e-02 6.099268328398466110e-03 5.811116658151149750e-03 3.052215650677680969e-02 3.168766945600509644e-02 -2.376623637974262238e-02 -1.872987113893032074e-02 -2.526604570448398590e-02 2.939568459987640381e-02 -2.871709316968917847e-02 2.906397171318531036e-02 4.904067143797874451e-03 6.370221078395843506e-02 6.067516654729843140e-02 4.306466784328222275e-03 -4.457093030214309692e-02 6.087974645197391510e-03 -5.181086808443069458e-02 6.839492823928594589e-03
-1.350538432598114014e-02 1.129600498825311661e-02 3.633391857147216797e-02 -6.179938092827796936e-03 9.648730978369712830e-03 -2.644769474864006042e-02 -3.780371695756912231e-02 2.083502523601055145e-02 2.760707773268222809e-02 2.132291533052921295e-02 -3.010267391800880432e-03 4.723690077662467957e-02 5.411962978541851044e-03 -1.528043858706951141e-02 -3.253663703799247742e-02 -1.855401135981082916e-02 -2.107445336878299713e-02 5.149658024311065674e-02 1.115209050476551056e-02 -4.564157873392105103e-02 -2.860576845705509186e-02 3.736294060945510864e-02 3.848392516374588013e-02 6.273192167282104492e-02 -7.828501984477043152e-03 -2.069982327520847321e-02
-2.465102076530456543e-02 7.360941264778375626e-03 2.005737088620662689e-02 3.444431349635124207e-02 -7.593592163175344467e-03 -1.500809844583272934e-02 1.078488212078809738e-02 -2.645285800099372864e-02 -3.405225928872823715e-03 1.657631620764732361e-02 3.644911572337150574e-02 -3.704284131526947021e-02 6.308267265558242798e-02 3.314069285988807678e-02 -9.626789018511772156e-03 -1.198427844792604446e-02 -3.398094698786735535e-02 2.338321693241596222e-02 1.686285436153411865e-02 -2.020128443837165833e-02 7.681941986083984375e-02 -1.862984150648117065e-02 9.367355960421264172e-04 5.337876081466674805e-02 -4.861667379736900330e-02 4.753699060529470444e-03
-8.320199698209762573e-02 -1.237910762429237366e-01 -9.587809443473815918e-02 -1.716307401657104492e-01 -1.060218140482902527e-01 3.596225280761718750e+02 -8.351564407348632812e-03 5.111226928420364857e-04 -1.634392291307449341e-01 -1.941549926996231079e-01 7.773969322443008423e-03 -1.234587132930755615e-01 -2.108335942029953003e-01 -1.558362692594528198e-01 -1.284511983394622803e-01 -1.800636202096939087e-01 -1.757339239120483398e-01 -2.489980682730674744e-02 -2.325572669506072998e-01 -1.739243417978286743e-01 -2.087129503488540649e-01 -9.505461901426315308e-02 -1.161506921052932739e-01 -1.762863397598266602e-01 -1.346388757228851318e-01 -8.968460559844970703e-02
